"Plot Title: Bradford_cond"
"#","Date Time, GMT-04:00","Low Range, μS/cm (LGR S/N: 20342062, SEN S/N: 20342062)","Full Range, μS/cm (LGR S/N: 20342062, SEN S/N: 20342062)","Temp, °F (LGR S/N: 20342062, SEN S/N: 20342062)"
4736,04/06/21 01:34:35 PM,132.2,131.5,61.43
4737,04/06/21 01:34:40 PM,132.2,131.5,61.45
4738,04/06/21 01:34:45 PM,132.1,131.5,61.43
4739,04/06/21 01:34:50 PM,132.2,131.2,61.45
4740,04/06/21 01:34:55 PM,132.1,131.5,61.47
4741,04/06/21 01:35:00 PM,132.1,131.5,61.43
4742,04/06/21 01:35:05 PM,132.2,131.5,61.43
4743,04/06/21 01:35:10 PM,132.1,131.5,61.45
4744,04/06/21 01:35:15 PM,132.2,131.5,61.45
4745,04/06/21 01:35:20 PM,132.2,131.5,61.45
4746,04/06/21 01:35:25 PM,132.2,131.2,61.45
4747,04/06/21 01:35:30 PM,132.2,131.5,61.45
4748,04/06/21 01:35:35 PM,132.2,131.5,61.45
4749,04/06/21 01:35:40 PM,132.2,131.5,61.45
4750,04/06/21 01:35:45 PM,132.2,131.2,61.47
4751,04/06/21 01:35:50 PM,132.2,131.2,61.45
4752,04/06/21 01:35:55 PM,132.2,131.5,61.45
4753,04/06/21 01:36:00 PM,132.2,131.5,61.45
4754,04/06/21 01:36:05 PM,132.2,131.5,61.45
4755,04/06/21 01:36:10 PM,132.2,131.5,61.47
4756,04/06/21 01:36:15 PM,132.1,131.5,61.45
4757,04/06/21 01:36:20 PM,132.2,131.5,61.47
4758,04/06/21 01:36:25 PM,132.2,131.5,61.47
4759,04/06/21 01:36:30 PM,132.2,131.2,61.45
4760,04/06/21 01:36:35 PM,132.2,131.2,61.45
4761,04/06/21 01:36:40 PM,132.2,131.5,61.47
4762,04/06/21 01:36:45 PM,132.2,131.2,61.47
4763,04/06/21 01:36:50 PM,132.2,131.5,61.47
4764,04/06/21 01:36:55 PM,132.2,131.5,61.47
4765,04/06/21 01:37:00 PM,132.2,131.5,61.47
4766,04/06/21 01:37:05 PM,132.2,131.5,61.48
4767,04/06/21 01:37:10 PM,132.2,131.5,61.48
4768,04/06/21 01:37:15 PM,132.2,131.5,61.47
4769,04/06/21 01:37:20 PM,132.2,131.5,61.47
4770,04/06/21 01:37:25 PM,132.2,131.5,61.47
4771,04/06/21 01:37:30 PM,132.2,131.2,61.47
4772,04/06/21 01:37:35 PM,132.2,131.5,61.47
4773,04/06/21 01:37:40 PM,132.2,131.5,61.47
4774,04/06/21 01:37:45 PM,132.2,131.2,61.47
4775,04/06/21 01:37:50 PM,132.2,131.5,61.47
4776,04/06/21 01:37:55 PM,132.2,131.5,61.47
4777,04/06/21 01:38:00 PM,132.2,131.5,61.48
4778,04/06/21 01:38:05 PM,132.2,131.5,61.47
4779,04/06/21 01:38:10 PM,132.2,131.2,61.48
4780,04/06/21 01:38:15 PM,132.2,131.2,61.48
4781,04/06/21 01:38:20 PM,132.2,131.5,61.48
4782,04/06/21 01:38:25 PM,132.2,131.2,61.48
4783,04/06/21 01:38:30 PM,132.2,131.2,61.48
4784,04/06/21 01:38:35 PM,132.2,131.5,61.50
4785,04/06/21 01:38:40 PM,132.2,131.5,61.50
4786,04/06/21 01:38:45 PM,132.2,131.5,61.47
4787,04/06/21 01:38:50 PM,132.2,131.5,61.50
4788,04/06/21 01:38:55 PM,132.2,131.5,61.48
4789,04/06/21 01:39:00 PM,132.2,131.5,61.48
4790,04/06/21 01:39:05 PM,132.2,131.5,61.48
4791,04/06/21 01:39:10 PM,132.2,131.5,61.47
4792,04/06/21 01:39:15 PM,132.2,131.5,61.48
4793,04/06/21 01:39:20 PM,132.2,131.5,61.50
4794,04/06/21 01:39:25 PM,132.2,131.5,61.50
4795,04/06/21 01:39:30 PM,132.2,131.5,61.50
4796,04/06/21 01:39:35 PM,132.2,131.5,61.50
4797,04/06/21 01:39:40 PM,132.2,131.5,61.50
4798,04/06/21 01:39:45 PM,132.2,131.5,61.50
4799,04/06/21 01:39:50 PM,132.2,130.8,61.48
4800,04/06/21 01:39:55 PM,132.2,131.5,61.50
4801,04/06/21 01:40:00 PM,132.2,131.2,61.50
4802,04/06/21 01:40:05 PM,132.2,131.5,61.50
4803,04/06/21 01:40:10 PM,132.2,131.5,61.48
4804,04/06/21 01:40:15 PM,132.2,131.5,61.48
4805,04/06/21 01:40:20 PM,132.2,131.5,61.48
4806,04/06/21 01:40:25 PM,132.2,131.5,61.50
4807,04/06/21 01:40:30 PM,132.2,131.5,61.48
4808,04/06/21 01:40:35 PM,132.2,131.2,61.50
4809,04/06/21 01:40:40 PM,132.2,131.5,61.52
4810,04/06/21 01:40:45 PM,132.2,131.5,61.50
4811,04/06/21 01:40:50 PM,132.2,131.5,61.52
4812,04/06/21 01:40:55 PM,132.2,131.2,61.52
4813,04/06/21 01:41:00 PM,132.2,131.5,61.50
4814,04/06/21 01:41:05 PM,132.2,131.5,61.48
4815,04/06/21 01:41:10 PM,132.2,131.5,61.52
4816,04/06/21 01:41:15 PM,132.2,131.5,61.50
4817,04/06/21 01:41:20 PM,132.2,131.5,61.50
4818,04/06/21 01:41:25 PM,132.2,131.5,61.50
4819,04/06/21 01:41:30 PM,132.2,131.5,61.50
4820,04/06/21 01:41:35 PM,132.2,131.5,61.50
4821,04/06/21 01:41:40 PM,132.2,131.5,61.50
4822,04/06/21 01:41:45 PM,132.3,131.5,61.52
4823,04/06/21 01:41:50 PM,132.2,131.5,61.52
4824,04/06/21 01:41:55 PM,132.2,131.5,61.52
4825,04/06/21 01:42:00 PM,132.2,131.5,61.50
4826,04/06/21 01:42:05 PM,132.2,131.5,61.50
4827,04/06/21 01:42:10 PM,132.2,131.5,61.52
4828,04/06/21 01:42:15 PM,132.2,131.5,61.52
4829,04/06/21 01:42:20 PM,132.2,131.5,61.52
4830,04/06/21 01:42:25 PM,132.2,131.5,61.52
4831,04/06/21 01:42:30 PM,10.9,12.1,61.61
4832,04/06/21 01:42:35 PM,9.8,11.4,61.84
4833,04/06/21 01:42:40 PM,9.7,11.4,61.83
4834,04/06/21 01:42:45 PM,8.3,9.6,61.75
4835,04/06/21 01:42:50 PM,7.4,8.5,61.70
4836,04/06/21 01:42:55 PM,7.0,8.2,61.70
4837,04/06/21 01:43:00 PM,6.5,7.8,61.61
4838,04/06/21 01:43:05 PM,6.3,7.5,61.61
4839,04/06/21 01:43:10 PM,5.9,7.1,61.65
4840,04/06/21 01:43:15 PM,5.9,7.1,61.70
4841,04/06/21 01:43:20 PM,5.9,7.1,61.81
4842,04/06/21 01:43:25 PM,5.8,6.8,61.88
4843,04/06/21 01:43:30 PM,5.7,7.1,61.97
4844,04/06/21 01:43:35 PM,5.7,7.1,62.01
4845,04/06/21 01:43:40 PM,5.7,7.1,62.08
4846,04/06/21 01:43:45 PM,5.7,7.1,62.11
4847,04/06/21 01:43:50 PM,5.6,7.1,62.11
4848,04/06/21 01:43:55 PM,5.6,6.4,62.08
4849,04/06/21 01:44:00 PM,5.4,6.4,62.01
4850,04/06/21 01:44:05 PM,5.3,6.4,61.97
4851,04/06/21 01:44:10 PM,4.9,6.4,61.97
4852,04/06/21 01:44:15 PM,4.8,6.4,62.01
4853,04/06/21 01:44:20 PM,4.7,5.7,61.90
4854,04/06/21 01:44:25 PM,4.5,6.1,61.88
4855,04/06/21 01:44:30 PM,4.6,6.1,62.15
4856,04/06/21 01:44:35 PM,4.6,5.7,62.28
4857,04/06/21 01:44:40 PM,4.5,5.7,62.44
4858,04/06/21 01:44:45 PM,4.5,5.7,62.51
4859,04/06/21 01:44:50 PM,4.6,5.7,62.64
4860,04/06/21 01:44:55 PM,4.6,5.7,62.74
4861,04/06/21 01:45:00 PM,4.6,6.1,62.83
4862,04/06/21 01:45:05 PM,4.6,6.1,62.91
4863,04/06/21 01:45:10 PM,4.6,6.1,62.96
4864,04/06/21 01:45:15 PM,4.5,5.7,63.07
4865,04/06/21 01:45:20 PM,4.5,5.7,63.16
4866,04/06/21 01:45:25 PM,4.5,5.7,63.23
4867,04/06/21 01:45:30 PM,4.3,5.7,63.34
4868,04/06/21 01:45:35 PM,4.5,5.7,63.37
4869,04/06/21 01:45:40 PM,4.4,5.7,63.48
4870,04/06/21 01:45:45 PM,4.4,5.7,63.46
4871,04/06/21 01:45:50 PM,4.3,5.7,63.52
4872,04/06/21 01:45:55 PM,4.4,5.7,63.54
4873,04/06/21 01:46:00 PM,4.3,5.7,63.64
4874,04/06/21 01:46:05 PM,4.3,5.7,63.72
4875,04/06/21 01:46:10 PM,4.4,5.7,63.75
4876,04/06/21 01:46:15 PM,4.3,5.7,63.82
4877,04/06/21 01:46:20 PM,4.3,5.7,63.88
4878,04/06/21 01:46:25 PM,4.3,5.7,63.95
4879,04/06/21 01:46:30 PM,4.3,5.7,64.00
4880,04/06/21 01:46:35 PM,4.3,5.7,64.08
4881,04/06/21 01:46:40 PM,4.3,5.7,64.15
4882,04/06/21 01:46:45 PM,4.3,5.7,64.22
4883,04/06/21 01:46:50 PM,4.3,5.7,64.27
4884,04/06/21 01:46:55 PM,4.3,5.7,64.36
4885,04/06/21 01:47:00 PM,4.3,5.7,64.42
4886,04/06/21 01:47:05 PM,4.3,5.7,64.51
4887,04/06/21 01:47:10 PM,4.3,5.7,64.58
4888,04/06/21 01:47:15 PM,4.3,5.7,64.63
4889,04/06/21 01:47:20 PM,4.3,5.7,64.72
4890,04/06/21 01:47:25 PM,4.3,5.7,64.76
4891,04/06/21 01:47:30 PM,4.3,5.7,64.83
4892,04/06/21 01:47:35 PM,4.3,5.7,64.89
4893,04/06/21 01:47:40 PM,4.3,5.7,64.96
4894,04/06/21 01:47:45 PM,4.3,6.1,65.03
4895,04/06/21 01:47:50 PM,4.3,5.7,65.10
4896,04/06/21 01:47:55 PM,4.3,5.7,65.14
4897,04/06/21 01:48:00 PM,4.3,5.7,65.21
4898,04/06/21 01:48:05 PM,4.3,5.7,65.26
4899,04/06/21 01:48:10 PM,4.3,5.7,65.34
4900,04/06/21 01:48:15 PM,4.3,5.7,65.39
4901,04/06/21 01:48:20 PM,4.3,5.7,65.46
4902,04/06/21 01:48:25 PM,4.3,5.7,65.52
4903,04/06/21 01:48:30 PM,4.3,5.7,65.59
4904,04/06/21 01:48:35 PM,4.3,5.7,65.62
4905,04/06/21 01:48:40 PM,4.4,5.7,65.68
4906,04/06/21 01:48:45 PM,4.3,5.7,65.77
4907,04/06/21 01:48:50 PM,4.4,5.7,65.84
4908,04/06/21 01:48:55 PM,4.4,5.7,65.88
4909,04/06/21 01:49:00 PM,4.3,5.7,65.97
4910,04/06/21 01:49:05 PM,4.3,5.7,66.02
4911,04/06/21 01:49:10 PM,4.4,5.7,66.09
4912,04/06/21 01:49:15 PM,4.3,5.7,66.15
4913,04/06/21 01:49:20 PM,4.4,5.7,66.18
4914,04/06/21 01:49:25 PM,4.4,5.7,66.27
4915,04/06/21 01:49:30 PM,4.4,5.7,66.31
4916,04/06/21 01:49:35 PM,4.4,5.7,66.38
4917,04/06/21 01:49:40 PM,4.4,5.7,66.43
4918,04/06/21 01:49:45 PM,4.4,6.1,66.52
4919,04/06/21 01:49:50 PM,4.4,5.7,66.60
4920,04/06/21 01:49:55 PM,4.4,5.7,66.65
4921,04/06/21 01:50:00 PM,4.4,5.7,66.72
4922,04/06/21 01:50:05 PM,4.4,5.7,66.78
4923,04/06/21 01:50:10 PM,4.4,5.7,66.87
4924,04/06/21 01:50:15 PM,4.5,5.7,66.90
4925,04/06/21 01:50:20 PM,4.4,5.7,66.97
4926,04/06/21 01:50:25 PM,4.4,5.7,67.03
4927,04/06/21 01:50:30 PM,4.4,6.1,67.12
4928,04/06/21 01:50:35 PM,4.4,6.1,67.17
4929,04/06/21 01:50:40 PM,4.5,6.1,67.24
4930,04/06/21 01:50:45 PM,4.4,5.7,67.30
4931,04/06/21 01:50:50 PM,4.5,5.7,67.37
4932,04/06/21 01:50:55 PM,4.5,5.7,67.41
4933,04/06/21 01:51:00 PM,4.5,5.7,67.48
4934,04/06/21 01:51:05 PM,4.4,5.7,67.51
4935,04/06/21 01:51:10 PM,4.5,5.7,67.57
4936,04/06/21 01:51:15 PM,4.4,5.7,67.64
4937,04/06/21 01:51:20 PM,4.5,5.7,67.69
4938,04/06/21 01:51:25 PM,4.5,5.7,67.77
4939,04/06/21 01:51:30 PM,4.5,5.7,67.82
4940,04/06/21 01:51:35 PM,4.5,5.7,67.89
4941,04/06/21 01:51:40 PM,4.5,5.7,67.93
4942,04/06/21 01:51:45 PM,4.5,5.7,68.00
4943,04/06/21 01:51:50 PM,4.5,5.7,68.05
4944,04/06/21 01:51:55 PM,4.5,6.0,68.11
4945,04/06/21 01:52:00 PM,4.5,5.7,68.16
4946,04/06/21 01:52:05 PM,4.5,5.7,68.22
4947,04/06/21 01:52:10 PM,4.5,6.0,68.27
4948,04/06/21 01:52:15 PM,4.5,6.0,68.31
4949,04/06/21 01:52:20 PM,4.5,5.7,68.40
4950,04/06/21 01:52:25 PM,4.5,6.0,68.45
4951,04/06/21 01:52:30 PM,4.5,6.0,68.47
4952,04/06/21 01:52:35 PM,4.5,6.0,68.54
4953,04/06/21 01:52:40 PM,4.5,6.0,68.59
4954,04/06/21 01:52:45 PM,4.5,6.0,68.67
4955,04/06/21 01:52:50 PM,4.5,5.7,68.70
4956,04/06/21 01:52:55 PM,4.5,5.7,68.77
4957,04/06/21 01:53:00 PM,4.5,5.7,68.83
4958,04/06/21 01:53:05 PM,4.5,5.7,68.90
4959,04/06/21 01:53:10 PM,4.6,5.7,68.94
4960,04/06/21 01:53:15 PM,4.5,6.0,68.97
4961,04/06/21 01:53:20 PM,4.5,5.7,69.03
4962,04/06/21 01:53:25 PM,4.5,6.0,69.08
4963,04/06/21 01:53:30 PM,4.6,5.7,69.13
4964,04/06/21 01:53:35 PM,4.6,6.0,69.17
4965,04/06/21 01:53:40 PM,4.5,6.0,69.21
4966,04/06/21 01:53:45 PM,4.5,6.0,69.26
4967,04/06/21 01:53:50 PM,4.5,6.0,69.31
4968,04/06/21 01:53:55 PM,4.5,5.7,69.39
4969,04/06/21 01:54:00 PM,4.5,6.0,69.42
4970,04/06/21 01:54:05 PM,4.5,6.0,69.46
4971,04/06/21 01:54:10 PM,4.6,6.0,69.53
4972,04/06/21 01:54:15 PM,4.6,6.0,69.58
4973,04/06/21 01:54:20 PM,4.5,5.7,69.64
4974,04/06/21 01:54:25 PM,4.5,5.7,69.67
4975,04/06/21 01:54:30 PM,4.5,5.7,69.71
4976,04/06/21 01:54:35 PM,4.5,5.7,69.76
4977,04/06/21 01:54:40 PM,4.5,6.0,69.80
4978,04/06/21 01:54:45 PM,4.5,6.0,69.84
4979,04/06/21 01:54:50 PM,4.5,5.7,69.91
4980,04/06/21 01:54:55 PM,4.5,5.7,69.94
4981,04/06/21 01:55:00 PM,4.6,6.0,69.98
4982,04/06/21 01:55:05 PM,4.5,6.0,70.05
4983,04/06/21 01:55:10 PM,4.5,5.7,70.09
4984,04/06/21 01:55:15 PM,4.6,6.0,70.14
4985,04/06/21 01:55:20 PM,4.5,5.7,70.18
4986,04/06/21 01:55:25 PM,4.5,6.0,70.21
4987,04/06/21 01:55:30 PM,4.7,6.0,70.27
4988,04/06/21 01:55:35 PM,4.5,6.0,70.32
4989,04/06/21 01:55:40 PM,4.5,5.7,70.36
4990,04/06/21 01:55:45 PM,4.6,6.0,70.39
4991,04/06/21 01:55:50 PM,4.5,6.0,70.45
4992,04/06/21 01:55:55 PM,4.6,6.0,70.48
4993,04/06/21 01:56:00 PM,4.6,6.0,70.54
4994,04/06/21 01:56:05 PM,4.6,6.0,70.57
4995,04/06/21 01:56:10 PM,4.6,6.0,70.61
4996,04/06/21 01:56:15 PM,4.6,5.7,70.68
4997,04/06/21 01:56:20 PM,4.6,6.0,70.72
4998,04/06/21 01:56:25 PM,4.6,6.0,70.77
4999,04/06/21 01:56:30 PM,4.6,6.0,70.79
5000,04/06/21 01:56:35 PM,4.6,5.7,70.83
5001,04/06/21 01:56:40 PM,4.6,5.7,70.90
5002,04/06/21 01:56:45 PM,4.5,6.0,70.93
5003,04/06/21 01:56:50 PM,4.6,6.0,70.97
5004,04/06/21 01:56:55 PM,4.6,6.0,71.02
5005,04/06/21 01:57:00 PM,4.5,5.7,71.06
5006,04/06/21 01:57:05 PM,4.7,6.4,71.10
5007,04/06/21 01:57:10 PM,4.6,6.0,71.15
5008,04/06/21 01:57:15 PM,4.5,5.7,71.19
5009,04/06/21 01:57:20 PM,4.5,5.7,71.22
5010,04/06/21 01:57:25 PM,4.6,5.7,71.28
5011,04/06/21 01:57:30 PM,4.5,6.4,71.31
5012,04/06/21 01:57:35 PM,4.7,6.0,71.33
5013,04/06/21 01:57:40 PM,4.6,6.0,71.40
5014,04/06/21 01:57:45 PM,4.6,5.7,71.44
5015,04/06/21 01:57:50 PM,4.6,6.0,71.47
5016,04/06/21 01:57:55 PM,4.6,5.7,71.53
5017,04/06/21 01:58:00 PM,4.7,5.7,71.56
5018,04/06/21 01:58:05 PM,4.7,6.0,71.60
5019,04/06/21 01:58:10 PM,4.7,6.0,71.65
5020,04/06/21 01:58:15 PM,4.6,6.0,71.67
5021,04/06/21 01:58:20 PM,4.7,6.0,71.71
5022,04/06/21 01:58:25 PM,4.6,5.7,71.74
5023,04/06/21 01:58:30 PM,4.7,6.4,71.80
5024,04/06/21 01:58:35 PM,4.7,6.4,71.83
5025,04/06/21 01:58:40 PM,4.6,5.7,71.87
5026,04/06/21 01:58:45 PM,4.7,6.0,71.92
5027,04/06/21 01:58:50 PM,4.7,6.0,71.94
5028,04/06/21 01:58:55 PM,4.7,5.7,71.98
5029,04/06/21 01:59:00 PM,4.7,6.0,72.03
5030,04/06/21 01:59:05 PM,4.7,6.0,72.07
5031,04/06/21 01:59:10 PM,4.7,6.0,72.10
5032,04/06/21 01:59:15 PM,4.7,6.0,72.16
5033,04/06/21 01:59:20 PM,4.6,6.0,72.19
5034,04/06/21 01:59:25 PM,4.7,5.7,72.21
5035,04/06/21 01:59:30 PM,4.6,6.0,72.25
5036,04/06/21 01:59:35 PM,4.7,5.7,72.30
5037,04/06/21 01:59:40 PM,4.7,6.0,72.34
5038,04/06/21 01:59:45 PM,4.7,6.0,72.37
5039,04/06/21 01:59:50 PM,4.6,6.0,72.43
5040,04/06/21 01:59:55 PM,4.7,6.0,72.46
5041,04/06/21 02:00:00 PM,4.7,6.0,72.48
5042,04/06/21 02:00:05 PM,4.7,5.7,72.54
5043,04/06/21 02:00:10 PM,4.6,6.0,72.57
5044,04/06/21 02:00:15 PM,4.6,6.0,72.61
5045,04/06/21 02:00:20 PM,4.7,5.7,72.63
5046,04/06/21 02:00:25 PM,4.7,5.7,72.68
5047,04/06/21 02:00:30 PM,4.7,6.0,72.70
5048,04/06/21 02:00:35 PM,4.7,6.0,72.73
5049,04/06/21 02:00:40 PM,4.6,6.0,72.79
5050,04/06/21 02:00:45 PM,4.7,6.4,72.82
5051,04/06/21 02:00:50 PM,4.7,5.7,72.86
5052,04/06/21 02:00:55 PM,4.7,6.0,72.88
5053,04/06/21 02:01:00 PM,4.8,6.4,72.93
5054,04/06/21 02:01:05 PM,4.7,6.0,72.97
5055,04/06/21 02:01:10 PM,4.7,6.0,73.00
5056,04/06/21 02:01:15 PM,4.7,6.0,73.06
5057,04/06/21 02:01:20 PM,4.7,6.0,73.09
5058,04/06/21 02:01:25 PM,4.7,6.4,73.11
5059,04/06/21 02:01:30 PM,4.7,6.4,73.13
5060,04/06/21 02:01:35 PM,4.7,6.4,73.20
5061,04/06/21 02:01:40 PM,4.7,6.0,73.22
5062,04/06/21 02:01:45 PM,4.7,5.7,73.26
5063,04/06/21 02:01:50 PM,4.7,6.0,73.31
5064,04/06/21 02:01:55 PM,4.7,6.0,73.33
5065,04/06/21 02:02:00 PM,4.7,6.0,73.36
5066,04/06/21 02:02:05 PM,4.6,6.0,73.38
5067,04/06/21 02:02:10 PM,4.7,6.0,73.42
5068,04/06/21 02:02:15 PM,4.7,6.4,73.45
5069,04/06/21 02:02:20 PM,4.7,6.0,73.49
5070,04/06/21 02:02:25 PM,4.7,6.0,73.51
5071,04/06/21 02:02:30 PM,4.7,6.0,73.56
5072,04/06/21 02:02:35 PM,4.7,6.4,73.60
5073,04/06/21 02:02:40 PM,4.7,6.0,73.62
5074,04/06/21 02:02:45 PM,4.7,6.0,73.67
5075,04/06/21 02:02:50 PM,4.7,6.4,73.71
5076,04/06/21 02:02:55 PM,4.7,6.0,73.74
5077,04/06/21 02:03:00 PM,4.7,6.0,73.76
5078,04/06/21 02:03:05 PM,4.7,6.4,73.81
5079,04/06/21 02:03:10 PM,4.7,6.4,73.85
5080,04/06/21 02:03:15 PM,4.7,6.0,73.87
5081,04/06/21 02:03:20 PM,4.7,6.0,73.92
5082,04/06/21 02:03:25 PM,4.8,6.4,73.96
5083,04/06/21 02:03:30 PM,4.7,6.4,73.98
5084,04/06/21 02:03:35 PM,4.7,6.0,74.01
5085,04/06/21 02:03:40 PM,4.7,6.4,74.07
5086,04/06/21 02:03:45 PM,4.7,6.4,74.08
5087,04/06/21 02:03:50 PM,4.7,5.7,74.10
5088,04/06/21 02:03:55 PM,4.7,6.4,74.14
5089,04/06/21 02:04:00 PM,4.7,6.0,74.19
5090,04/06/21 02:04:05 PM,4.7,6.4,74.21
5091,04/06/21 02:04:10 PM,4.7,6.0,74.23
5092,04/06/21 02:04:15 PM,4.7,6.0,74.26
5093,04/06/21 02:04:20 PM,4.7,6.4,74.30
5094,04/06/21 02:04:25 PM,4.8,6.0,74.34
5095,04/06/21 02:04:30 PM,4.7,6.4,74.35
5096,04/06/21 02:04:35 PM,4.7,6.4,74.39
5097,04/06/21 02:04:40 PM,4.8,6.4,74.44
5098,04/06/21 02:04:45 PM,4.8,6.4,74.48
5099,04/06/21 02:04:50 PM,4.7,6.0,74.50
5100,04/06/21 02:04:55 PM,4.7,6.4,74.52
5101,04/06/21 02:05:00 PM,4.7,6.4,74.57
5102,04/06/21 02:05:05 PM,4.7,6.4,74.61
5103,04/06/21 02:05:10 PM,4.7,6.0,74.62
5104,04/06/21 02:05:15 PM,4.8,6.0,74.68
5105,04/06/21 02:05:20 PM,4.8,6.4,74.70
5106,04/06/21 02:05:25 PM,4.7,6.0,74.73
5107,04/06/21 02:05:30 PM,4.8,6.4,74.75
5108,04/06/21 02:05:35 PM,4.7,6.0,74.80
5109,04/06/21 02:05:40 PM,4.7,6.4,74.82
5110,04/06/21 02:05:45 PM,4.8,6.4,74.86
5111,04/06/21 02:05:50 PM,4.8,6.4,74.88
5112,04/06/21 02:05:55 PM,4.7,6.4,74.89
5113,04/06/21 02:06:00 PM,4.8,6.4,74.97
5114,04/06/21 02:06:05 PM,4.8,6.4,74.98
5115,04/06/21 02:06:10 PM,4.8,6.4,75.00
5116,04/06/21 02:06:15 PM,4.8,6.4,75.06
5117,04/06/21 02:06:20 PM,4.7,6.4,75.09
5118,04/06/21 02:06:25 PM,4.7,6.4,75.11
5119,04/06/21 02:06:30 PM,4.8,6.4,75.15
5120,04/06/21 02:06:35 PM,4.8,6.4,75.18
5121,04/06/21 02:06:40 PM,4.8,6.4,75.22
5122,04/06/21 02:06:45 PM,4.8,6.4,75.24
5123,04/06/21 02:06:50 PM,4.8,6.4,75.27
5124,04/06/21 02:06:55 PM,4.9,6.4,75.31
5125,04/06/21 02:07:00 PM,4.8,6.4,75.34
5126,04/06/21 02:07:05 PM,4.8,6.0,75.36
5127,04/06/21 02:07:10 PM,4.8,6.4,75.40
5128,04/06/21 02:07:15 PM,4.8,6.4,75.43
5129,04/06/21 02:07:20 PM,4.8,6.4,75.45
5130,04/06/21 02:07:25 PM,4.9,6.4,75.49
5131,04/06/21 02:07:30 PM,4.8,6.4,75.51
5132,04/06/21 02:07:35 PM,4.8,6.4,75.52
5133,04/06/21 02:07:40 PM,4.9,6.4,75.58
5134,04/06/21 02:07:45 PM,4.8,6.4,75.61
5135,04/06/21 02:07:50 PM,4.9,6.4,75.63
5136,04/06/21 02:07:55 PM,4.8,6.4,75.69
5137,04/06/21 02:08:00 PM,4.8,6.4,75.70
5138,04/06/21 02:08:05 PM,4.8,6.4,75.74
5139,04/06/21 02:08:10 PM,4.9,6.4,75.76
5140,04/06/21 02:08:15 PM,4.8,6.4,75.81
5141,04/06/21 02:08:20 PM,4.8,6.4,75.85
5142,04/06/21 02:08:25 PM,4.8,6.4,75.85
5143,04/06/21 02:08:30 PM,4.9,6.4,75.87
5144,04/06/21 02:08:35 PM,4.8,6.4,75.90
5145,04/06/21 02:08:40 PM,4.9,6.4,75.94
5146,04/06/21 02:08:45 PM,4.8,6.4,75.96
5147,04/06/21 02:08:50 PM,4.8,6.4,75.99
5148,04/06/21 02:08:55 PM,4.8,6.4,76.01
5149,04/06/21 02:09:00 PM,4.8,6.4,76.03
5150,04/06/21 02:09:05 PM,4.8,6.4,76.06
5151,04/06/21 02:09:10 PM,4.8,6.4,76.10
5152,04/06/21 02:09:15 PM,4.8,6.4,76.10
5153,04/06/21 02:09:20 PM,4.8,6.4,76.14
5154,04/06/21 02:09:25 PM,4.8,6.4,76.15
5155,04/06/21 02:09:30 PM,4.9,6.4,76.19
5156,04/06/21 02:09:35 PM,4.8,6.0,76.23
5157,04/06/21 02:09:40 PM,4.8,6.4,76.24
5158,04/06/21 02:09:45 PM,4.8,6.4,76.26
5159,04/06/21 02:09:50 PM,4.8,6.4,76.28
5160,04/06/21 02:09:55 PM,4.8,6.4,76.32
5161,04/06/21 02:10:00 PM,4.8,6.4,76.33
5162,04/06/21 02:10:05 PM,4.8,6.4,76.37
5163,04/06/21 02:10:10 PM,4.8,6.4,76.39
5164,04/06/21 02:10:15 PM,4.8,6.4,76.44
5165,04/06/21 02:10:20 PM,4.8,6.4,76.46
5166,04/06/21 02:10:25 PM,4.8,6.4,76.48
5167,04/06/21 02:10:30 PM,4.8,6.4,76.50
5168,04/06/21 02:10:35 PM,4.8,6.4,76.51
5169,04/06/21 02:10:40 PM,4.8,6.4,76.53
5170,04/06/21 02:10:45 PM,4.8,6.4,76.57
5171,04/06/21 02:10:50 PM,4.8,6.4,76.60
5172,04/06/21 02:10:55 PM,4.9,6.4,76.62
5173,04/06/21 02:11:00 PM,4.8,6.4,76.64
5174,04/06/21 02:11:05 PM,4.8,6.4,76.66
5175,04/06/21 02:11:10 PM,4.8,6.4,76.71
5176,04/06/21 02:11:15 PM,4.8,6.4,76.73
5177,04/06/21 02:11:20 PM,4.8,6.0,76.73
5178,04/06/21 02:11:25 PM,4.8,6.4,76.77
5179,04/06/21 02:11:30 PM,4.8,6.4,76.78
5180,04/06/21 02:11:35 PM,4.8,6.4,76.82
5181,04/06/21 02:11:40 PM,4.8,6.4,76.84
5182,04/06/21 02:11:45 PM,4.8,6.4,76.86
5183,04/06/21 02:11:50 PM,4.8,6.4,76.87
5184,04/06/21 02:11:55 PM,4.8,6.4,76.89
5185,04/06/21 02:12:00 PM,4.8,6.4,76.91
5186,04/06/21 02:12:05 PM,4.8,6.4,76.95
5187,04/06/21 02:12:10 PM,4.8,6.4,76.96
5188,04/06/21 02:12:15 PM,4.8,6.4,76.98
5189,04/06/21 02:12:20 PM,4.9,6.4,77.00
5190,04/06/21 02:12:25 PM,4.8,6.4,77.02
5191,04/06/21 02:12:30 PM,4.8,6.4,77.04
5192,04/06/21 02:12:35 PM,4.8,6.4,77.07
5193,04/06/21 02:12:40 PM,4.8,6.4,77.09
5194,04/06/21 02:12:45 PM,4.8,6.4,77.09
5195,04/06/21 02:12:50 PM,4.8,6.4,77.11
5196,04/06/21 02:12:55 PM,4.8,6.4,77.14
5197,04/06/21 02:13:00 PM,4.8,6.4,77.16
