Date,FDOM
2023-08-15T00:30:40Z,2.240612
2023-08-15T00:30:50Z,2.221451
2023-08-15T00:31:00Z,2.241524
2023-08-15T00:31:10Z,2.224188
2023-08-15T00:31:20Z,2.264335
2023-08-15T00:31:30Z,2.246999
2023-08-15T00:31:40Z,2.247911
2023-08-15T00:31:50Z,2.219626
2023-08-15T00:32:00Z,2.246999
2023-08-15T00:32:10Z,2.193166
2023-08-15T00:32:20Z,2.253386
2023-08-15T00:32:30Z,2.240612
2023-08-15T00:32:40Z,2.222363
2023-08-15T00:32:50Z,2.219626
2023-08-15T00:33:00Z,2.215064
2023-08-15T00:33:10Z,2.226013
2023-08-15T00:33:20Z,2.203202
2023-08-15T00:33:30Z,2.22875
2023-08-15T00:33:40Z,2.240612
2023-08-15T00:33:50Z,2.26616
2023-08-15T00:34:00Z,2.235137
2023-08-15T00:34:10Z,2.233312
2023-08-15T00:34:20Z,2.215976
2023-08-15T00:34:30Z,2.215064
2023-08-15T00:34:40Z,2.226925
2023-08-15T00:34:50Z,2.217801
2023-08-15T00:35:00Z,2.203202
2023-08-15T00:35:10Z,2.180392
2023-08-15T00:35:20Z,2.20594
2023-08-15T00:35:30Z,2.192253
2023-08-15T00:35:40Z,2.238787
2023-08-15T00:35:50Z,2.215064
2023-08-15T00:36:00Z,2.200465
2023-08-15T00:36:10Z,2.224188
2023-08-15T00:36:20Z,2.260685
2023-08-15T00:36:30Z,2.223276
2023-08-15T00:36:40Z,2.258861
2023-08-15T00:36:50Z,2.225101
2023-08-15T00:37:00Z,2.212327
2023-08-15T00:37:10Z,2.265248
2023-08-15T00:37:20Z,2.247911
2023-08-15T00:37:30Z,2.248824
2023-08-15T00:37:40Z,2.264335
2023-08-15T00:37:50Z,2.208677
2023-08-15T00:38:00Z,2.220538
2023-08-15T00:38:10Z,2.239699
2023-08-15T00:38:20Z,2.244262
2023-08-15T00:38:30Z,2.177654
2023-08-15T00:38:40Z,2.210502
2023-08-15T00:38:50Z,2.20229
2023-08-15T00:39:00Z,2.216889
2023-08-15T00:39:10Z,2.237875
2023-08-15T00:39:20Z,2.245174
2023-08-15T00:39:30Z,2.238787
2023-08-15T00:39:40Z,2.180392
2023-08-15T00:39:50Z,2.231488
2023-08-15T00:40:00Z,2.19864
2023-08-15T00:40:10Z,2.224188
2023-08-15T00:40:20Z,2.210502
2023-08-15T00:40:30Z,2.220538
2023-08-15T00:40:40Z,2.223276
2023-08-15T00:40:50Z,2.246999
2023-08-15T00:41:00Z,2.243349
2023-08-15T00:41:10Z,2.220538
2023-08-15T00:41:20Z,2.234225
2023-08-15T00:41:30Z,2.23605
2023-08-15T00:41:40Z,2.223276
2023-08-15T00:41:50Z,2.244262
2023-08-15T00:42:00Z,2.248824
2023-08-15T00:42:10Z,2.207764
2023-08-15T00:42:20Z,2.191341
2023-08-15T00:42:30Z,2.220538
2023-08-15T00:42:40Z,2.215976
2023-08-15T00:42:50Z,2.253386
2023-08-15T00:43:00Z,2.191341
2023-08-15T00:43:10Z,2.214151
2023-08-15T00:43:20Z,2.217801
2023-08-15T00:43:30Z,2.23605
2023-08-15T00:43:40Z,2.249736
2023-08-15T00:43:50Z,2.249736
2023-08-15T00:44:00Z,2.182216
2023-08-15T00:44:10Z,2.220538
2023-08-15T00:44:20Z,2.237875
2023-08-15T00:44:30Z,2.225101
2023-08-15T00:44:40Z,2.278934
2023-08-15T00:44:50Z,2.235137
2023-08-15T00:45:00Z,2.20594
2023-08-15T00:45:10Z,2.216889
2023-08-15T00:45:20Z,2.215064
2023-08-15T00:45:30Z,2.257948
2023-08-15T00:45:40Z,2.230575
2023-08-15T00:45:50Z,2.225101
2023-08-15T00:46:00Z,2.213239
2023-08-15T00:46:10Z,2.200465
2023-08-15T00:46:20Z,2.248824
2023-08-15T00:46:30Z,2.244262
2023-08-15T00:46:40Z,2.230575
2023-08-15T00:46:50Z,2.208677
2023-08-15T00:47:00Z,2.248824
2023-08-15T00:47:10Z,2.210502
2023-08-15T00:47:20Z,2.182216
2023-08-15T00:47:30Z,2.187691
2023-08-15T00:47:40Z,2.220538
2023-08-15T00:47:50Z,2.222363
2023-08-15T00:48:00Z,2.227838
2023-08-15T00:48:10Z,2.253386
2023-08-15T00:48:20Z,2.245174
2023-08-15T00:48:30Z,2.249736
2023-08-15T00:48:40Z,2.221451
2023-08-15T00:48:50Z,2.213239
2023-08-15T00:49:00Z,2.237875
2023-08-15T00:49:10Z,2.213239
2023-08-15T00:49:20Z,2.19499
2023-08-15T00:49:30Z,2.20229
2023-08-15T00:49:40Z,2.216889
2023-08-15T00:49:50Z,2.193166
2023-08-15T00:50:00Z,2.208677
2023-08-15T00:50:10Z,2.200465
2023-08-15T00:50:20Z,2.212327
2023-08-15T00:50:30Z,2.20594
2023-08-15T00:50:40Z,2.249736
2023-08-15T00:50:50Z,2.229663
2023-08-15T00:51:00Z,2.256123
2023-08-15T00:51:10Z,2.184041
2023-08-15T00:51:20Z,2.227838
2023-08-15T00:51:30Z,2.190428
2023-08-15T00:51:40Z,2.229663
2023-08-15T00:51:50Z,2.206852
2023-08-15T00:52:00Z,2.225101
2023-08-15T00:52:10Z,2.231488
2023-08-15T00:52:20Z,2.174005
2023-08-15T00:52:30Z,2.204115
2023-08-15T00:52:40Z,2.213239
2023-08-15T00:52:50Z,2.189516
2023-08-15T00:53:00Z,2.225101
2023-08-15T00:53:10Z,2.190428
2023-08-15T00:53:20Z,2.187691
2023-08-15T00:53:30Z,2.20594
2023-08-15T00:53:40Z,2.222363
2023-08-15T00:53:50Z,2.240612
2023-08-15T00:54:00Z,2.20594
2023-08-15T00:54:10Z,2.2324
2023-08-15T00:54:20Z,2.206852
2023-08-15T00:54:30Z,2.226925
2023-08-15T00:54:40Z,2.233312
2023-08-15T00:54:50Z,2.236962
2023-08-15T00:55:00Z,2.249736
2023-08-15T00:55:10Z,2.224188
2023-08-15T00:55:20Z,2.13842
2023-08-15T00:55:30Z,2.236962
2023-08-15T00:55:40Z,2.239699
2023-08-15T00:55:50Z,2.188603
2023-08-15T00:56:00Z,2.214151
2023-08-15T00:56:10Z,2.214151
2023-08-15T00:56:20Z,2.221451
2023-08-15T00:56:30Z,2.173092
2023-08-15T00:56:40Z,2.19864
2023-08-15T00:56:50Z,2.235137
2023-08-15T00:57:00Z,2.275284
2023-08-15T00:57:10Z,2.19864
2023-08-15T00:57:20Z,2.234225
2023-08-15T00:57:30Z,2.23605
2023-08-15T00:57:40Z,2.194078
2023-08-15T00:57:50Z,2.214151
2023-08-15T00:58:00Z,2.227838
2023-08-15T00:58:10Z,2.220538
2023-08-15T00:58:20Z,2.217801
2023-08-15T00:58:30Z,2.213239
2023-08-15T00:58:40Z,2.20229
2023-08-15T00:58:50Z,2.200465
2023-08-15T00:59:00Z,2.226925
2023-08-15T00:59:10Z,2.220522
2023-08-15T00:59:20Z,2.237859
2023-08-15T00:59:30Z,2.211398
2023-08-15T00:59:40Z,2.201361
2023-08-15T00:59:50Z,2.207748
2023-08-15T01:00:00Z,2.256107
2023-08-15T01:00:10Z,2.244245
2023-08-15T01:00:20Z,2.236946
2023-08-15T01:00:30Z,2.220522
2023-08-15T01:00:40Z,2.24242
2023-08-15T01:00:50Z,2.206836
2023-08-15T01:01:00Z,2.204099
2023-08-15T01:01:10Z,2.227822
2023-08-15T01:01:20Z,2.224162
2023-08-15T01:01:30Z,2.210476
2023-08-15T01:01:40Z,2.289856
2023-08-15T01:01:50Z,2.225075
2023-08-15T01:02:00Z,2.216863
2023-08-15T01:02:10Z,2.229637
2023-08-15T01:02:20Z,2.192228
2023-08-15T01:02:30Z,2.225075
2023-08-15T01:02:40Z,2.229637
2023-08-15T01:02:50Z,2.236936
2023-08-15T01:03:00Z,2.233286
2023-08-15T01:03:10Z,2.218688
2023-08-15T01:03:20Z,2.228724
2023-08-15T01:03:30Z,2.182191
2023-08-15T01:03:40Z,2.229631
2023-08-15T01:03:50Z,2.223245
2023-08-15T01:04:00Z,2.176711
2023-08-15T01:04:10Z,2.226894
2023-08-15T01:04:20Z,2.193135
2023-08-15T01:04:30Z,2.220507
2023-08-15T01:04:40Z,2.227807
2023-08-15T01:04:50Z,2.265216
2023-08-15T01:05:00Z,2.19496
2023-08-15T01:05:10Z,2.240581
2023-08-15T01:05:20Z,2.229631
2023-08-15T01:05:30Z,2.260654
2023-08-15T01:05:40Z,2.226894
2023-08-15T01:05:50Z,2.241491
2023-08-15T01:06:00Z,2.190395
2023-08-15T01:06:10Z,2.225067
2023-08-15T01:06:20Z,2.196782
2023-08-15T01:06:30Z,2.253352
2023-08-15T01:06:40Z,2.209556
2023-08-15T01:06:50Z,2.242403
2023-08-15T01:07:00Z,2.240578
2023-08-15T01:07:10Z,2.221417
2023-08-15T01:07:20Z,2.21868
2023-08-15T01:07:30Z,2.225067
2023-08-15T01:07:40Z,2.212293
2023-08-15T01:07:50Z,2.220505
2023-08-15T01:08:00Z,2.225067
2023-08-15T01:08:10Z,2.244228
2023-08-15T01:08:20Z,2.257002
2023-08-15T01:08:30Z,2.231454
2023-08-15T01:08:40Z,2.214118
2023-08-15T01:08:50Z,2.186746
2023-08-15T01:09:00Z,2.237841
2023-08-15T01:09:10Z,2.228717
2023-08-15T01:09:20Z,2.184008
2023-08-15T01:09:30Z,2.193133
2023-08-15T01:09:40Z,2.176709
2023-08-15T01:09:50Z,2.238753
2023-08-15T01:10:00Z,2.205906
2023-08-15T01:10:10Z,2.207731
2023-08-15T01:10:20Z,2.241491
2023-08-15T01:10:30Z,2.251529
2023-08-15T01:10:40Z,2.181273
2023-08-15T01:10:50Z,2.223244
2023-08-15T01:11:00Z,2.221419
2023-08-15T01:11:10Z,2.260653
2023-08-15T01:11:20Z,2.23693
2023-08-15T01:11:30Z,2.215945
2023-08-15T01:11:40Z,2.201346
2023-08-15T01:11:50Z,2.235105
2023-08-15T01:12:00Z,2.218682
2023-08-15T01:12:10Z,2.21047
2023-08-15T01:12:20Z,2.257003
2023-08-15T01:12:30Z,2.238755
2023-08-15T01:12:40Z,2.233283
2023-08-15T01:12:50Z,2.226896
2023-08-15T01:13:00Z,2.264305
2023-08-15T01:13:10Z,2.229633
2023-08-15T01:13:20Z,2.215034
2023-08-15T01:13:30Z,2.223246
2023-08-15T01:13:40Z,2.212297
2023-08-15T01:13:50Z,2.215947
2023-08-15T01:14:00Z,2.20591
2023-08-15T01:14:10Z,2.204998
2023-08-15T01:14:20Z,2.220509
2023-08-15T01:14:30Z,2.238757
2023-08-15T01:14:40Z,2.234195
2023-08-15T01:14:50Z,2.237845
2023-08-15T01:15:00Z,2.232356
2023-08-15T01:15:10Z,2.204984
2023-08-15T01:15:20Z,2.244218
2023-08-15T01:15:30Z,2.208633
2023-08-15T01:15:40Z,2.227794
2023-08-15T01:15:50Z,2.260641
2023-08-15T01:16:00Z,2.223232
2023-08-15T01:16:10Z,2.207721
2023-08-15T01:16:20Z,2.249692
2023-08-15T01:16:30Z,2.224144
2023-08-15T01:16:40Z,2.257904
2023-08-15T01:16:50Z,2.236918
2023-08-15T01:17:00Z,2.238743
2023-08-15T01:17:10Z,2.220488
2023-08-15T01:17:20Z,2.214101
2023-08-15T01:17:30Z,2.205889
2023-08-15T01:17:40Z,2.207714
2023-08-15T01:17:50Z,2.237824
2023-08-15T01:18:00Z,2.173955
2023-08-15T01:18:10Z,2.201327
2023-08-15T01:18:20Z,2.194028
2023-08-15T01:18:30Z,2.252422
2023-08-15T01:18:40Z,2.266108
2023-08-15T01:18:50Z,2.216838
2023-08-15T01:19:00Z,2.2214
2023-08-15T01:19:10Z,2.217751
2023-08-15T01:19:20Z,2.213189
2023-08-15T01:19:30Z,2.239646
2023-08-15T01:19:40Z,2.224135
2023-08-15T01:19:50Z,2.205887
2023-08-15T01:20:00Z,2.240558
2023-08-15T01:20:10Z,2.284354
2023-08-15T01:20:20Z,2.288004
2023-08-15T01:20:30Z,2.208624
2023-08-15T01:20:40Z,2.220485
2023-08-15T01:20:50Z,2.239646
2023-08-15T01:21:00Z,2.230522
2023-08-15T01:21:10Z,2.215923
2023-08-15T01:21:20Z,2.242383
2023-08-15T01:21:30Z,2.286179
2023-08-15T01:21:40Z,2.173953
2023-08-15T01:21:50Z,2.229594
2023-08-15T01:22:00Z,2.236893
2023-08-15T01:22:10Z,2.228681
2023-08-15T01:22:20Z,2.226857
2023-08-15T01:22:30Z,2.202222
2023-08-15T01:22:40Z,2.210433
2023-08-15T01:22:50Z,2.209521
2023-08-15T01:23:00Z,2.221382
2023-08-15T01:23:10Z,2.260616
2023-08-15T01:23:20Z,2.193098
2023-08-15T01:23:30Z,2.227769
2023-08-15T01:23:40Z,2.202222
2023-08-15T01:23:50Z,2.240543
2023-08-15T01:24:00Z,2.212251
2023-08-15T01:24:10Z,2.231411
2023-08-15T01:24:20Z,2.222287
2023-08-15T01:24:30Z,2.262433
2023-08-15T01:24:40Z,2.248747
2023-08-15T01:24:50Z,2.201302
2023-08-15T01:25:00Z,2.204952
2023-08-15T01:25:10Z,2.250572
2023-08-15T01:25:20Z,2.233236
2023-08-15T01:25:30Z,2.194003
2023-08-15T01:25:40Z,2.207689
2023-08-15T01:25:50Z,2.2159
2023-08-15T01:26:00Z,2.21955
2023-08-15T01:26:10Z,2.198565
2023-08-15T01:26:20Z,2.204038
2023-08-15T01:26:30Z,2.235972
2023-08-15T01:26:40Z,2.191264
2023-08-15T01:26:50Z,2.225935
2023-08-15T01:27:00Z,2.210425
2023-08-15T01:27:10Z,2.205863
2023-08-15T01:27:20Z,2.200388
2023-08-15T01:27:30Z,2.207687
2023-08-15T01:27:40Z,2.204038
2023-08-15T01:27:50Z,2.232322
2023-08-15T01:28:00Z,2.200388
2023-08-15T01:28:10Z,2.226848
2023-08-15T01:28:20Z,2.246921
2023-08-15T01:28:30Z,2.233237
2023-08-15T01:28:40Z,2.241448
2023-08-15T01:28:50Z,2.251485
2023-08-15T01:29:00Z,2.24966
2023-08-15T01:29:10Z,2.191266
2023-08-15T01:29:20Z,2.240536
2023-08-15T01:29:30Z,2.269732
2023-08-15T01:29:40Z,2.208602
2023-08-15T01:29:50Z,2.193091
2023-08-15T01:30:00Z,2.235974
2023-08-15T01:30:10Z,2.221375
2023-08-15T01:30:20Z,2.264258
2023-08-15T01:30:30Z,2.214988
2023-08-15T01:30:40Z,2.243273
2023-08-15T01:30:50Z,2.183059
2023-08-15T01:31:00Z,2.224117
2023-08-15T01:31:10Z,2.254226
2023-08-15T01:31:20Z,2.235066
2023-08-15T01:31:30Z,2.21408
2023-08-15T01:31:40Z,2.194008
2023-08-15T01:31:50Z,2.222292
2023-08-15T01:32:00Z,2.215905
2023-08-15T01:32:10Z,2.178497
2023-08-15T01:32:20Z,2.234153
2023-08-15T01:32:30Z,2.257876
2023-08-15T01:32:40Z,2.249664
2023-08-15T01:32:50Z,2.208606
2023-08-15T01:33:00Z,2.252401
2023-08-15T01:33:10Z,2.24602
2023-08-15T01:33:20Z,2.246932
2023-08-15T01:33:30Z,2.1931
2023-08-15T01:33:40Z,2.252407
2023-08-15T01:33:50Z,2.1931
2023-08-15T01:34:00Z,2.248757
2023-08-15T01:34:10Z,2.207699
2023-08-15T01:34:20Z,2.235071
2023-08-15T01:34:30Z,2.222297
2023-08-15T01:34:40Z,2.258794
2023-08-15T01:34:50Z,2.212261
2023-08-15T01:35:00Z,2.259706
2023-08-15T01:35:10Z,2.231421
2023-08-15T01:35:20Z,2.231428
2023-08-15T01:35:30Z,2.222304
2023-08-15T01:35:40Z,2.211355
2023-08-15T01:35:50Z,2.220479
2023-08-15T01:36:00Z,2.220479
2023-08-15T01:36:10Z,2.235077
2023-08-15T01:36:20Z,2.244202
2023-08-15T01:36:30Z,2.198581
2023-08-15T01:36:40Z,2.265187
2023-08-15T01:36:50Z,2.212267
2023-08-15T01:37:00Z,2.252413
2023-08-15T01:37:10Z,2.248764
2023-08-15T01:37:20Z,2.21318
2023-08-15T01:37:30Z,2.235077
2023-08-15T01:37:40Z,2.239646
2023-08-15T01:37:50Z,2.229609
2023-08-15T01:38:00Z,2.225047
2023-08-15T01:38:10Z,2.216836
2023-08-15T01:38:20Z,2.20315
2023-08-15T01:38:30Z,2.236909
2023-08-15T01:38:40Z,2.216836
2023-08-15T01:38:50Z,2.238734
2023-08-15T01:39:00Z,2.256982
2023-08-15T01:39:10Z,2.236909
2023-08-15T01:39:20Z,2.204062
2023-08-15T01:39:30Z,2.238734
2023-08-15T01:39:40Z,2.194026
2023-08-15T01:39:50Z,2.205893
2023-08-15T01:40:00Z,2.227791
2023-08-15T01:40:10Z,2.216842
2023-08-15T01:40:20Z,2.20863
2023-08-15T01:40:30Z,2.174871
2023-08-15T01:40:40Z,2.23144
2023-08-15T01:40:50Z,2.209543
2023-08-15T01:41:00Z,2.227791
2023-08-15T01:41:10Z,2.219579
2023-08-15T01:41:20Z,2.177608
2023-08-15T01:41:30Z,2.207718
2023-08-15T01:41:40Z,2.239652
2023-08-15T01:41:50Z,2.228703
2023-08-15T01:42:00Z,2.213192
2023-08-15T01:42:10Z,2.252432
2023-08-15T01:42:20Z,2.215935
2023-08-15T01:42:30Z,2.232359
2023-08-15T01:42:40Z,2.204074
2023-08-15T01:42:50Z,2.198599
2023-08-15T01:43:00Z,2.204986
2023-08-15T01:43:10Z,2.246045
2023-08-15T01:43:20Z,2.212286
2023-08-15T01:43:30Z,2.231446
2023-08-15T01:43:40Z,2.211373
2023-08-15T01:43:50Z,2.19495
2023-08-15T01:44:00Z,2.173052
2023-08-15T01:44:10Z,2.229621
2023-08-15T01:44:20Z,2.202249
2023-08-15T01:44:30Z,2.226889
2023-08-15T01:44:40Z,2.202254
2023-08-15T01:44:50Z,2.245138
2023-08-15T01:45:00Z,2.224152
2023-08-15T01:45:10Z,2.207729
2023-08-15T01:45:20Z,2.241488
2023-08-15T01:45:30Z,2.224152
2023-08-15T01:45:40Z,2.210466
2023-08-15T01:45:50Z,2.214115
2023-08-15T01:46:00Z,2.205904
2023-08-15T01:46:10Z,2.235101
2023-08-15T01:46:20Z,2.2424
2023-08-15T01:46:30Z,2.280722
2023-08-15T01:46:40Z,2.229631
2023-08-15T01:46:50Z,2.271603
2023-08-15T01:47:00Z,2.224157
2023-08-15T01:47:10Z,2.21777
2023-08-15T01:47:20Z,2.246968
2023-08-15T01:47:30Z,2.211383
2023-08-15T01:47:40Z,2.193135
2023-08-15T01:47:50Z,2.215033
2023-08-15T01:48:00Z,2.22142
2023-08-15T01:48:10Z,2.203171
2023-08-15T01:48:20Z,2.234194
2023-08-15T01:48:30Z,2.207733
2023-08-15T01:48:40Z,2.230544
2023-08-15T01:48:50Z,2.259741
2023-08-15T01:49:00Z,2.2123
2023-08-15T01:49:10Z,2.216862
2023-08-15T01:49:20Z,2.216862
2023-08-15T01:49:30Z,2.169416
2023-08-15T01:49:40Z,2.226898
2023-08-15T01:49:50Z,2.246059
2023-08-15T01:50:00Z,2.221424
2023-08-15T01:50:10Z,2.188577
2023-08-15T01:50:20Z,2.232373
2023-08-15T01:50:30Z,2.246972
2023-08-15T01:50:40Z,2.229636
2023-08-15T01:50:50Z,2.188577
2023-08-15T01:51:00Z,2.23876
2023-08-15T01:51:10Z,2.190406
2023-08-15T01:51:20Z,2.173982
2023-08-15T01:51:30Z,2.236027
2023-08-15T01:51:40Z,2.223253
2023-08-15T01:51:50Z,2.2561
2023-08-15T01:52:00Z,2.226902
2023-08-15T01:52:10Z,2.236939
2023-08-15T01:52:20Z,2.240589
2023-08-15T01:52:30Z,2.244238
2023-08-15T01:52:40Z,2.163945
2023-08-15T01:52:50Z,2.216866
2023-08-15T01:53:00Z,2.207741
2023-08-15T01:53:10Z,2.196793
2023-08-15T01:53:20Z,2.187668
2023-08-15T01:53:30Z,2.229643
2023-08-15T01:53:40Z,2.198621
2023-08-15T01:53:50Z,2.216869
2023-08-15T01:54:00Z,2.180372
2023-08-15T01:54:10Z,2.198621
2023-08-15T01:54:20Z,2.212307
2023-08-15T01:54:30Z,2.191321
2023-08-15T01:54:40Z,2.215957
2023-08-15T01:54:50Z,2.205008
2023-08-15T01:55:00Z,2.163949
2023-08-15T01:55:10Z,2.222344
2023-08-15T01:55:20Z,2.204095
2023-08-15T01:55:30Z,2.219606
2023-08-15T01:55:40Z,2.17581
2023-08-15T01:55:50Z,2.190412
2023-08-15T01:56:00Z,2.210485
2023-08-15T01:56:10Z,2.197711
2023-08-15T01:56:20Z,2.191324
2023-08-15T01:56:30Z,2.176725
2023-08-15T01:56:40Z,2.21596
2023-08-15T01:56:50Z,2.200449
2023-08-15T01:57:00Z,2.227821
2023-08-15T01:57:10Z,2.176725
2023-08-15T01:57:20Z,2.184025
2023-08-15T01:57:30Z,2.179463
2023-08-15T01:57:40Z,2.227821
2023-08-15T01:57:50Z,2.24242
2023-08-15T01:58:00Z,2.222349
2023-08-15T01:58:10Z,2.236948
2023-08-15T01:58:20Z,2.184027
2023-08-15T01:58:30Z,2.220524
2023-08-15T01:58:40Z,2.2114
2023-08-15T01:58:50Z,2.226911
2023-08-15T01:59:00Z,2.187677
2023-08-15T01:59:10Z,2.227823
2023-08-15T01:59:20Z,2.194976
2023-08-15T01:59:30Z,2.194976
2023-08-15T01:59:40Z,2.255196
2023-08-15T01:59:50Z,2.210488
2023-08-15T02:00:00Z,2.222349
2023-08-15T02:00:10Z,2.189502
2023-08-15T02:00:20Z,2.209577
2023-08-15T02:00:30Z,2.200453
2023-08-15T02:00:40Z,2.232388
2023-08-15T02:00:50Z,2.204103
2023-08-15T02:01:00Z,2.155744
2023-08-15T02:01:10Z,2.249724
2023-08-15T02:01:20Z,2.221439
2023-08-15T02:01:30Z,2.185854
2023-08-15T02:01:40Z,2.222351
2023-08-15T02:01:50Z,2.207752
2023-08-15T02:02:00Z,2.222351
2023-08-15T02:02:10Z,2.191329
2023-08-15T02:02:20Z,2.196803
2023-08-15T02:02:30Z,2.235127
2023-08-15T02:02:40Z,2.223265
2023-08-15T02:02:50Z,2.20228
2023-08-15T02:03:00Z,2.19498
2023-08-15T02:03:10Z,2.235127
2023-08-15T02:03:20Z,2.215966
2023-08-15T02:03:30Z,2.20228
2023-08-15T02:03:40Z,2.249726
2023-08-15T02:03:50Z,2.226915
2023-08-15T02:04:00Z,2.184031
2023-08-15T02:04:10Z,2.22874
2023-08-15T02:04:20Z,2.213229
2023-08-15T02:04:30Z,2.214141
2023-08-15T02:04:40Z,2.199543
2023-08-15T02:04:50Z,2.203194
2023-08-15T02:05:00Z,2.208668
2023-08-15T02:05:10Z,2.205931
2023-08-15T02:05:20Z,2.177646
2023-08-15T02:05:30Z,2.225092
2023-08-15T02:05:40Z,2.217793
2023-08-15T02:05:50Z,2.202281
2023-08-15T02:06:00Z,2.225092
2023-08-15T02:06:10Z,2.184033
2023-08-15T02:06:20Z,2.215055
2023-08-15T02:06:30Z,2.206843
2023-08-15T02:06:40Z,2.199544
2023-08-15T02:06:50Z,2.215055
2023-08-15T02:07:00Z,2.1922450000000002
2023-08-15T02:07:10Z,2.194071
2023-08-15T02:07:20Z,2.228743
2023-08-15T02:07:30Z,2.20502
2023-08-15T02:07:40Z,2.208669
2023-08-15T02:07:50Z,2.246991
2023-08-15T02:08:00Z,2.212319
2023-08-15T02:08:10Z,2.208669
2023-08-15T02:08:20Z,2.232393
2023-08-15T02:08:30Z,2.236955
2023-08-15T02:08:40Z,2.198633
2023-08-15T02:08:50Z,2.180384
2023-08-15T02:09:00Z,2.232393
2023-08-15T02:09:10Z,2.182209
2023-08-15T02:09:20Z,2.24608
2023-08-15T02:09:30Z,2.207758
2023-08-15T02:09:40Z,2.234219
2023-08-15T02:09:50Z,2.220532
2023-08-15T02:10:00Z,2.215058
2023-08-15T02:10:10Z,2.247905
2023-08-15T02:10:20Z,2.240606
2023-08-15T02:10:30Z,2.227832
2023-08-15T02:10:40Z,2.223269
2023-08-15T02:10:50Z,2.216882
2023-08-15T02:11:00Z,2.244255
2023-08-15T02:11:10Z,2.202284
2023-08-15T02:11:20Z,2.173998
2023-08-15T02:11:30Z,2.225094
2023-08-15T02:11:40Z,2.192248
2023-08-15T02:11:50Z,2.224183
2023-08-15T02:12:00Z,2.184036
2023-08-15T02:12:10Z,2.19681
2023-08-15T02:12:20Z,2.215058
2023-08-15T02:12:30Z,2.21962
2023-08-15T02:12:40Z,2.22692
2023-08-15T02:12:50Z,2.167612
2023-08-15T02:13:00Z,2.204109
2023-08-15T02:13:10Z,2.22327
2023-08-15T02:13:20Z,2.22692
2023-08-15T02:13:30Z,2.229657
2023-08-15T02:13:40Z,2.211409
2023-08-15T02:13:50Z,2.217797
2023-08-15T02:14:00Z,2.20411
2023-08-15T02:14:10Z,2.220534
2023-08-15T02:14:20Z,2.181299
2023-08-15T02:14:30Z,2.265243
2023-08-15T02:14:40Z,2.20046
2023-08-15T02:14:50Z,2.184037
2023-08-15T02:15:00Z,2.194073
2023-08-15T02:15:10Z,2.154839
2023-08-15T02:15:20Z,2.194073
2023-08-15T02:15:30Z,2.171263
2023-08-15T02:15:40Z,2.194073
2023-08-15T02:15:50Z,2.21141
2023-08-15T02:16:00Z,2.17035
2023-08-15T02:16:10Z,2.21506
2023-08-15T02:16:20Z,2.222359
2023-08-15T02:16:30Z,2.180387
2023-08-15T02:16:40Z,2.222359
2023-08-15T02:16:50Z,2.21141
2023-08-15T02:17:00Z,2.186774
2023-08-15T02:17:10Z,2.193161
2023-08-15T02:17:20Z,2.183125
2023-08-15T02:17:30Z,2.185862
2023-08-15T02:17:40Z,2.186774
2023-08-15T02:17:50Z,2.182212
2023-08-15T02:18:00Z,2.189512
2023-08-15T02:18:10Z,2.173088
2023-08-15T02:18:20Z,2.231483
2023-08-15T02:18:30Z,2.221447
2023-08-15T02:18:40Z,2.242433
2023-08-15T02:18:50Z,2.200462
2023-08-15T02:19:00Z,2.200462
2023-08-15T02:19:10Z,2.202286
2023-08-15T02:19:20Z,2.170352
2023-08-15T02:19:30Z,2.195899
2023-08-15T02:19:40Z,2.173089
2023-08-15T02:19:50Z,2.209586
2023-08-15T02:20:00Z,2.19225
2023-08-15T02:20:10Z,2.176739
2023-08-15T02:20:20Z,2.1886
2023-08-15T02:20:30Z,2.172176
2023-08-15T02:20:40Z,2.157578
2023-08-15T02:20:50Z,2.205024
2023-08-15T02:21:00Z,2.208674
2023-08-15T02:21:10Z,2.189513
2023-08-15T02:21:20Z,2.190425
2023-08-15T02:21:30Z,2.22601
2023-08-15T02:21:40Z,2.175827
2023-08-15T02:21:50Z,2.225098
2023-08-15T02:22:00Z,2.206849
2023-08-15T02:22:10Z,2.219623
2023-08-15T02:22:20Z,2.245171
2023-08-15T02:22:30Z,2.201375
2023-08-15T02:22:40Z,2.205024
2023-08-15T02:22:50Z,2.208674
2023-08-15T02:23:00Z,2.220536
2023-08-15T02:23:10Z,2.155753
2023-08-15T02:23:20Z,2.185863
2023-08-15T02:23:30Z,2.160316
2023-08-15T02:23:40Z,2.225098
2023-08-15T02:23:50Z,2.240609
2023-08-15T02:24:00Z,2.208674
2023-08-15T02:24:10Z,2.177652
2023-08-15T02:24:20Z,2.190426
2023-08-15T02:24:30Z,2.201375
2023-08-15T02:24:40Z,2.217799
2023-08-15T02:24:50Z,2.182214
2023-08-15T02:25:00Z,2.207762
2023-08-15T02:25:10Z,2.219624
2023-08-15T02:25:20Z,2.198638
2023-08-15T02:25:30Z,2.216887
2023-08-15T02:25:40Z,2.205937
2023-08-15T02:25:50Z,2.182214
2023-08-15T02:26:00Z,2.178565
2023-08-15T02:26:10Z,2.194076
2023-08-15T02:26:20Z,2.221449
2023-08-15T02:26:30Z,2.179477
2023-08-15T02:26:40Z,2.214149
2023-08-15T02:26:50Z,2.191339
2023-08-15T02:27:00Z,2.191339
